177760211;2017-02-28 15:00:00-0300;-28.206767;1;4;AJAHUEL   110  H1     P
392561211;2017-02-28 19:00:00-0300;64.428533;1;4;FLORIDA   110  H6     P
392509211;2017-02-28 19:00:00-0300;62.995872;1;4;FLORIDA   110  H7     P
177835211;2017-02-28 19:00:00-0300;-20.606342;1;4;AJAHUEL   110  H2     P
182803211;2017-02-28 19:00:00-0300;106.248251;1;4;AJAHUEL   110  H5     P
182824211;2017-02-28 19:00:00-0300;108.075940;1;4;AJAHUEL   110  H6     P
223129211;2017-02-28 19:00:00-0300;-32.904251;1;4;CNAVIA    110  H4     P
223574211;2017-02-28 19:00:00-0300;32.913292;1;4;CNAVIA    110  H3     P
225427211;2017-02-28 19:00:00-0300;95.485968;1;4;CNAVIA    110  H6     P
225453211;2017-02-28 19:00:00-0300;79.798934;1;4;CNAVIA    110  H5     P
225509211;2017-02-28 19:00:00-0300;84.310385;1;4;CNAVIA    110  H7     P
177760211;2017-02-28 19:00:00-0300;-20.666057;1;4;AJAHUEL   110  H1     P
225611211;2017-02-28 19:00:00-0300;-32.412570;1;4;CNAVIA    110  H10    P
225632211;2017-02-28 19:00:00-0300;-28.566483;1;4;CNAVIA    110  H9     P
387328211;2017-02-28 19:00:00-0300;-13.392164;1;4;FLORIDA   110  H1     P
387353211;2017-02-28 19:00:00-0300;-15.728289;1;4;FLORIDA   110  H2     P
387377211;2017-02-28 19:00:00-0300;-28.747911;1;4;FLORIDA   110  H3     P
387401211;2017-02-28 19:00:00-0300;0.000000;1;4;FLORIDA   110  H4     P
392490211;2017-02-28 19:00:00-0300;-26.774313;1;4;FLORIDA   110  H8     P
392499211;2017-02-28 19:00:00-0300;-30.730753;1;4;FLORIDA   110  H9     P
225540211;2017-02-28 19:00:00-0300;90.215358;1;4;CNAVIA    110  H8     P
400203211;2017-02-28 20:00:00-0300;23.055218;1;4;LOSALME   110  H2     P
397712211;2017-02-28 20:00:00-0300;70.399951;1;4;LOSALME   110  H4     P
395102211;2017-02-28 20:00:00-0300;-194.820966;1;4;BUIN      110  HT1    MTP
397670211;2017-02-28 20:00:00-0300;60.648435;1;4;LOSALME   110  H1     P
395684211;2017-02-28 20:00:00-0300;105.019360;1;4;BUIN      110  H2     P
433366211;2017-02-28 20:00:00-0300;-200.297993;1;4;CHENA     110  HT1    MTP
397693211;2017-02-28 20:00:00-0300;67.109439;1;4;LOSALME   110  H3     P
433388211;2017-02-28 20:00:00-0300;139.283118;1;4;CHENA     110  H1     P
436706211;2017-02-28 20:00:00-0300;104.686675;1;4;ELSALTO   110  H6     P
433411211;2017-02-28 20:00:00-0300;82.112340;1;4;CHENA     110  H3     P
433432211;2017-02-28 20:00:00-0300;68.083618;1;4;CHENA     110  H4     P
436692211;2017-02-28 20:00:00-0300;106.768342;1;4;ELSALTO   110  H5     P
436721211;2017-02-28 20:00:00-0300;149.470729;1;4;ELSALTO   110  H1     P
436743211;2017-02-28 20:00:00-0300;123.308423;1;4;ELSALTO   110  H2     P
529774221;2017-02-28 20:00:00-0300;61.966874;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-02-28 20:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
393655211;2017-02-28 20:00:00-0300;88.999356;1;4;BUIN      110  H1     P
433398211;2017-02-28 20:00:00-0300;113.895312;1;4;CHENA     110  H2     P
393572211;2017-02-28 20:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
392561211;2017-02-28 20:00:00-0300;59.982784;1;4;FLORIDA   110  H6     P
392509211;2017-02-28 20:00:00-0300;58.240157;1;4;FLORIDA   110  H7     P
177835211;2017-02-28 20:00:00-0300;-20.347158;1;4;AJAHUEL   110  H2     P
182803211;2017-02-28 20:00:00-0300;102.422734;1;4;AJAHUEL   110  H5     P
182824211;2017-02-28 20:00:00-0300;104.425485;1;4;AJAHUEL   110  H6     P
223129211;2017-02-28 20:00:00-0300;-32.904251;1;4;CNAVIA    110  H4     P
223574211;2017-02-28 20:00:00-0300;32.913292;1;4;CNAVIA    110  H3     P
225427211;2017-02-28 20:00:00-0300;90.075295;1;4;CNAVIA    110  H6     P
225453211;2017-02-28 20:00:00-0300;73.394919;1;4;CNAVIA    110  H5     P
225509211;2017-02-28 20:00:00-0300;83.903152;1;4;CNAVIA    110  H7     P
177760211;2017-02-28 20:00:00-0300;-20.398938;1;4;AJAHUEL   110  H1     P
225611211;2017-02-28 20:00:00-0300;-42.670634;1;4;CNAVIA    110  H10    P
225632211;2017-02-28 20:00:00-0300;-37.498233;1;4;CNAVIA    110  H9     P
387328211;2017-02-28 20:00:00-0300;-14.443482;1;4;FLORIDA   110  H1     P
387353211;2017-02-28 20:00:00-0300;-16.770232;1;4;FLORIDA   110  H2     P
387377211;2017-02-28 20:00:00-0300;-28.747911;1;4;FLORIDA   110  H3     P
387401211;2017-02-28 20:00:00-0300;0.000000;1;4;FLORIDA   110  H4     P
392490211;2017-02-28 20:00:00-0300;-22.110917;1;4;FLORIDA   110  H8     P
392499211;2017-02-28 20:00:00-0300;-25.997131;1;4;FLORIDA   110  H9     P
225540211;2017-02-28 20:00:00-0300;89.976389;1;4;CNAVIA    110  H8     P
397712211;2017-02-28 21:00:00-0300;77.403053;1;4;LOSALME   110  H4     P
397693211;2017-02-28 21:00:00-0300;74.090079;1;4;LOSALME   110  H3     P
393655211;2017-02-28 21:00:00-0300;90.377958;1;4;BUIN      110  H1     P
395684211;2017-02-28 21:00:00-0300;105.521971;1;4;BUIN      110  H2     P
395102211;2017-02-28 21:00:00-0300;-196.701773;1;4;BUIN      110  HT1    MTP
400203211;2017-02-28 21:00:00-0300;16.798482;1;4;LOSALME   110  H2     P
397670211;2017-02-28 21:00:00-0300;54.421875;1;4;LOSALME   110  H1     P
433366211;2017-02-28 21:00:00-0300;-204.016354;1;4;CHENA     110  HT1    MTP
436706211;2017-02-28 21:00:00-0300;101.290508;1;4;ELSALTO   110  H6     P
433411211;2017-02-28 21:00:00-0300;82.895785;1;4;CHENA     110  H3     P
433432211;2017-02-28 21:00:00-0300;69.613062;1;4;CHENA     110  H4     P
436692211;2017-02-28 21:00:00-0300;103.511064;1;4;ELSALTO   110  H5     P
436721211;2017-02-28 21:00:00-0300;147.601646;1;4;ELSALTO   110  H1     P
436743211;2017-02-28 21:00:00-0300;119.123201;1;4;ELSALTO   110  H2     P
529774221;2017-02-28 21:00:00-0300;63.774049;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-02-28 21:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
393572211;2017-02-28 21:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433398211;2017-02-28 21:00:00-0300;116.107728;1;4;CHENA     110  H2     P
392561211;2017-02-28 21:00:00-0300;60.536047;1;4;FLORIDA   110  H6     P
433388211;2017-02-28 21:00:00-0300;142.444451;1;4;CHENA     110  H1     P
392499211;2017-02-28 21:00:00-0300;-18.963473;1;4;FLORIDA   110  H9     P
392509211;2017-02-28 21:00:00-0300;57.299713;1;4;FLORIDA   110  H7     P
177835211;2017-02-28 21:00:00-0300;-21.553331;1;4;AJAHUEL   110  H2     P
182803211;2017-02-28 21:00:00-0300;104.930705;1;4;AJAHUEL   110  H5     P
182824211;2017-02-28 21:00:00-0300;107.758245;1;4;AJAHUEL   110  H6     P
223129211;2017-02-28 21:00:00-0300;-32.904251;1;4;CNAVIA    110  H4     P
223574211;2017-02-28 21:00:00-0300;32.913292;1;4;CNAVIA    110  H3     P
225427211;2017-02-28 21:00:00-0300;88.947728;1;4;CNAVIA    110  H6     P
225453211;2017-02-28 21:00:00-0300;72.354918;1;4;CNAVIA    110  H5     P
225509211;2017-02-28 21:00:00-0300;93.345679;1;4;CNAVIA    110  H7     P
177760211;2017-02-28 21:00:00-0300;-21.592130;1;4;AJAHUEL   110  H1     P
225540211;2017-02-28 21:00:00-0300;99.530995;1;4;CNAVIA    110  H8     P
225611211;2017-02-28 21:00:00-0300;-50.150810;1;4;CNAVIA    110  H10    P
225632211;2017-02-28 21:00:00-0300;-45.059315;1;4;CNAVIA    110  H9     P
387328211;2017-02-28 21:00:00-0300;-17.135103;1;4;FLORIDA   110  H1     P
387353211;2017-02-28 21:00:00-0300;-19.499896;1;4;FLORIDA   110  H2     P
387377211;2017-02-28 21:00:00-0300;-28.747911;1;4;FLORIDA   110  H3     P
387401211;2017-02-28 21:00:00-0300;0.000000;1;4;FLORIDA   110  H4     P
392490211;2017-02-28 21:00:00-0300;-15.622102;1;4;FLORIDA   110  H8     P
393655211;2017-02-28 22:00:00-0300;89.520686;1;4;BUIN      110  H1     P
395102211;2017-02-28 22:00:00-0300;-200.011312;1;4;BUIN      110  HT1    MTP
395684211;2017-02-28 22:00:00-0300;109.615556;1;4;BUIN      110  H2     P
397670211;2017-02-28 22:00:00-0300;41.834541;1;4;LOSALME   110  H1     P
397693211;2017-02-28 22:00:00-0300;83.165738;1;4;LOSALME   110  H3     P
397712211;2017-02-28 22:00:00-0300;86.959123;1;4;LOSALME   110  H4     P
400203211;2017-02-28 22:00:00-0300;5.377117;1;4;LOSALME   110  H2     P
433366211;2017-02-28 22:00:00-0300;-206.061382;1;4;CHENA     110  HT1    MTP
433432211;2017-02-28 22:00:00-0300;65.130729;1;4;CHENA     110  H4     P
433411211;2017-02-28 22:00:00-0300;78.804368;1;4;CHENA     110  H3     P
854641211;2017-02-28 22:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
436692211;2017-02-28 22:00:00-0300;109.998759;1;4;ELSALTO   110  H5     P
436706211;2017-02-28 22:00:00-0300;107.738036;1;4;ELSALTO   110  H6     P
436721211;2017-02-28 22:00:00-0300;152.641201;1;4;ELSALTO   110  H1     P
436743211;2017-02-28 22:00:00-0300;122.862229;1;4;ELSALTO   110  H2     P
529774221;2017-02-28 22:00:00-0300;65.593183;1;4;CNAVIA    110  SUMA A11-A12 P
393572211;2017-02-28 22:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433398211;2017-02-28 22:00:00-0300;120.689007;1;4;CHENA     110  H2     P
392561211;2017-02-28 22:00:00-0300;62.343866;1;4;FLORIDA   110  H6     P
433388211;2017-02-28 22:00:00-0300;151.853785;1;4;CHENA     110  H1     P
392499211;2017-02-28 22:00:00-0300;-13.648288;1;4;FLORIDA   110  H9     P
177760211;2017-02-28 22:00:00-0300;-27.034598;1;4;AJAHUEL   110  H1     P
177835211;2017-02-28 22:00:00-0300;-27.009003;1;4;AJAHUEL   110  H2     P
182803211;2017-02-28 22:00:00-0300;108.841796;1;4;AJAHUEL   110  H5     P
182824211;2017-02-28 22:00:00-0300;112.393164;1;4;AJAHUEL   110  H6     P
223129211;2017-02-28 22:00:00-0300;-32.904251;1;4;CNAVIA    110  H4     P
392509211;2017-02-28 22:00:00-0300;57.226731;1;4;FLORIDA   110  H7     P
225427211;2017-02-28 22:00:00-0300;81.417394;1;4;CNAVIA    110  H6     P
225453211;2017-02-28 22:00:00-0300;66.173997;1;4;CNAVIA    110  H5     P
223574211;2017-02-28 22:00:00-0300;32.913292;1;4;CNAVIA    110  H3     P
225540211;2017-02-28 22:00:00-0300;112.812252;1;4;CNAVIA    110  H8     P
225611211;2017-02-28 22:00:00-0300;-55.529513;1;4;CNAVIA    110  H10    P
225632211;2017-02-28 22:00:00-0300;-50.563957;1;4;CNAVIA    110  H9     P
387328211;2017-02-28 22:00:00-0300;-22.727658;1;4;FLORIDA   110  H1     P
387353211;2017-02-28 22:00:00-0300;-25.406193;1;4;FLORIDA   110  H2     P
387377211;2017-02-28 22:00:00-0300;-28.747911;1;4;FLORIDA   110  H3     P
387401211;2017-02-28 22:00:00-0300;0.000000;1;4;FLORIDA   110  H4     P
392490211;2017-02-28 22:00:00-0300;-10.482137;1;4;FLORIDA   110  H8     P
225509211;2017-02-28 22:00:00-0300;105.129843;1;4;CNAVIA    110  H7     P
393655211;2017-02-28 23:00:00-0300;73.803030;1;4;BUIN      110  H1     P
395102211;2017-02-28 23:00:00-0300;-168.624603;1;4;BUIN      110  HT1    MTP
395684211;2017-02-28 23:00:00-0300;93.967596;1;4;BUIN      110  H2     P
397670211;2017-02-28 23:00:00-0300;28.227107;1;4;LOSALME   110  H1     P
397693211;2017-02-28 23:00:00-0300;78.456259;1;4;LOSALME   110  H3     P
397712211;2017-02-28 23:00:00-0300;82.914139;1;4;LOSALME   110  H4     P
400203211;2017-02-28 23:00:00-0300;-4.670498;1;4;LOSALME   110  H2     P
436743211;2017-02-28 23:00:00-0300;118.025090;1;4;ELSALTO   110  H2     P
433388211;2017-02-28 23:00:00-0300;153.169116;1;4;CHENA     110  H1     P
433398211;2017-02-28 23:00:00-0300;122.816006;1;4;CHENA     110  H2     P
433411211;2017-02-28 23:00:00-0300;59.902840;1;4;CHENA     110  H3     P
433432211;2017-02-28 23:00:00-0300;49.751312;1;4;CHENA     110  H4     P
436692211;2017-02-28 23:00:00-0300;102.578425;1;4;ELSALTO   110  H5     P
436706211;2017-02-28 23:00:00-0300;100.219619;1;4;ELSALTO   110  H6     P
436721211;2017-02-28 23:00:00-0300;145.569146;1;4;ELSALTO   110  H1     P
393572211;2017-02-28 23:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2017-02-28 23:00:00-0300;-190.579716;1;4;CHENA     110  HT1    MTP
392561211;2017-02-28 23:00:00-0300;58.277615;1;4;FLORIDA   110  H6     P
225540211;2017-02-28 23:00:00-0300;123.044635;1;4;CNAVIA    110  H8     P
392499211;2017-02-28 23:00:00-0300;-5.662163;1;4;FLORIDA   110  H9     P
529774221;2017-02-28 23:00:00-0300;63.910489;1;4;CNAVIA    110  SUMA A11-A12 P
177760211;2017-02-28 23:00:00-0300;-26.365266;1;4;AJAHUEL   110  H1     P
177835211;2017-02-28 23:00:00-0300;-26.301747;1;4;AJAHUEL   110  H2     P
182803211;2017-02-28 23:00:00-0300;96.984742;1;4;AJAHUEL   110  H5     P
182824211;2017-02-28 23:00:00-0300;99.576383;1;4;AJAHUEL   110  H6     P
223129211;2017-02-28 23:00:00-0300;-32.904251;1;4;CNAVIA    110  H4     P
223574211;2017-02-28 23:00:00-0300;32.913292;1;4;CNAVIA    110  H3     P
225427211;2017-02-28 23:00:00-0300;80.223039;1;4;CNAVIA    110  H6     P
225453211;2017-02-28 23:00:00-0300;65.682236;1;4;CNAVIA    110  H5     P
225509211;2017-02-28 23:00:00-0300;115.172347;1;4;CNAVIA    110  H7     P
225611211;2017-02-28 23:00:00-0300;-63.856938;1;4;CNAVIA    110  H10    P
225632211;2017-02-28 23:00:00-0300;-58.186211;1;4;CNAVIA    110  H9     P
387328211;2017-02-28 23:00:00-0300;-22.896476;1;4;FLORIDA   110  H1     P
387353211;2017-02-28 23:00:00-0300;-26.088126;1;4;FLORIDA   110  H2     P
387377211;2017-02-28 23:00:00-0300;-28.747911;1;4;FLORIDA   110  H3     P
387401211;2017-02-28 23:00:00-0300;0.000000;1;4;FLORIDA   110  H4     P
392490211;2017-02-28 23:00:00-0300;-2.309464;1;4;FLORIDA   110  H8     P
392509211;2017-02-28 23:00:00-0300;53.124302;1;4;FLORIDA   110  H7     P
854641211;2017-02-28 23:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
